"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"71727","undefined","undefined","ATXN2&SLC25A22",1,1,"undefined","undefined"
"71728","undefined","undefined","SLC25A22&undefined",1,1,"undefined","undefined"
"71729","undefined","undefined","SLC25A22&VPS8",1,1,"undefined","undefined"
"71730","undefined","undefined","PIDD1&undefined",1,61,"undefined","undefined"
"71731","undefined","undefined","PIDD1&RPLP2",1,7,"undefined","undefined"
"71732","undefined","undefined","GATAD2A&PIDD1&undefined",1,1,"undefined","undefined"
"71733","undefined","undefined","MACROD2&PIDD1",1,1,"undefined","undefined"
"71734","undefined","undefined","BZW2&PIDD1",1,1,"undefined","undefined"
"71735","undefined","undefined","IMMP2L&PIDD1&undefined",1,1,"undefined","undefined"
"71736","undefined","undefined","MALAT1&PIDD1&undefined",1,1,"undefined","undefined"
"71737","undefined","undefined","PIDD1&RPLP2&undefined",1,1,"undefined","undefined"
"71738","undefined","undefined","RPLP2&undefined",1,1,"undefined","undefined"
"71739","undefined","undefined","PNPLA2&undefined",1,1,"undefined","undefined"
"71740","undefined","undefined","CRACR2B&PNPLA2",1,1,"undefined","undefined"
"71741","undefined","undefined","CRACR2B&undefined",1,65,"undefined","undefined"
"71742","undefined","undefined","CD151&POLR2L&undefined",1,2,"undefined","undefined"
"71743","undefined","undefined","CD151&LCP1",1,1,"undefined","undefined"
"71744","undefined","undefined","CD151&CYB561",1,1,"undefined","undefined"
"71745","undefined","undefined","CD151&MROH1",1,1,"undefined","undefined"
"71746","undefined","undefined","CD151&TSPAN4",1,1,"undefined","undefined"
"71747","undefined","undefined","CD151&POLR2L",1,1,"undefined","undefined"
"71748","undefined","undefined","POLR2L&undefined",1,1,"undefined","undefined"
"71749","undefined","undefined","CD151&undefined",1,1,"undefined","undefined"
"71750","undefined","undefined","POLR2L&TSPAN4",1,1,"undefined","undefined"
"71751","undefined","undefined","RPL12&TSPAN4",1,1,"undefined","undefined"
"71752","NR_002819&NM_001025234","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&0","48554&0"
"71753","NR_002819&NM_001025235","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&2.78","48554&0"
"71754","NR_002819&NM_001025236","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&2.78","48554&0"
"71755","NR_002819&NM_001025237","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&0","48554&0"
"71756","NR_002819&NM_001025238","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&3.44","48554&0"
"71757","NR_002819&NM_003271","MALAT1&TSPAN4","MALAT1&TSPAN4",0.166666666666667,0.166666666666667,"48554&18.54","48554&0"
"71758","undefined","undefined","MALAT1&TSPAN4",0,0,"undefined","undefined"
"71759","undefined","undefined","CHID1&TSPAN4",1,1,"undefined","undefined"
"71760","undefined","undefined","CHID1&GPC6",1,1,"undefined","undefined"
"71761","undefined","undefined","AP2A2&undefined",1,76,"undefined","undefined"
"71762","NM_001242837_2&NM_001285444","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&2.19","8.5&2.19"
"71763","NM_001242837_2&NM_001285445","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&2.18","8.5&2.19"
"71764","NM_001242837_2&NM_001285447","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&0","8.5&2.19"
"71765","NM_001242837_2&NM_001285448","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&0","8.5&2.19"
"71766","NM_001242837_2&NM_015027","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&113.56","8.5&2.19"
"71767","NM_012305_2&NM_001285444","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&2.19","8.5&2.19"
"71768","NM_012305_2&NM_001285445","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&2.18","8.5&2.19"
"71769","NM_012305_2&NM_001285447","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&0","8.5&2.19"
"71770","NM_012305_2&NM_001285448","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&0","8.5&2.19"
"71771","NM_012305_2&NM_015027","AP2A2&PDXDC1","AP2A2&PDXDC1",0.1,0.1,"8.5&113.56","8.5&2.19"
"71772","undefined","undefined","AP2A2&PDXDC1",0,0,"undefined","undefined"
"71773","undefined","undefined","AP2A2&GEMIN5&undefined",1,1,"undefined","undefined"
"71774","undefined","undefined","AP2A2&MALAT1&undefined",1,1,"undefined","undefined"
"71775","undefined","undefined","AP2A2&ATP9A&PLAC4&undefined",1,1,"undefined","undefined"
"71776","undefined","undefined","AP2A2&DDX5&undefined",1,1,"undefined","undefined"
"71777","undefined","undefined","AP2A2&MAP3K3&undefined",1,1,"undefined","undefined"
"71778","NM_001242837_2&NM_053056","AP2A2&CCND1","AP2A2&CCND1",0,0,"8.5&225","8.5&225"
"71779","NM_012305_2&NM_053056","AP2A2&CCND1","AP2A2&CCND1",0,0,"8.5&225","8.5&225"
"71780","undefined","undefined","AP2A2&CCND1",1,1,"undefined","undefined"
"71781","undefined","undefined","C14orf166&TOLLIP",1,1,"undefined","undefined"
"71782","NM_019009&NM_030930","TOLLIP&UNC93B1","TOLLIP&UNC93B1",1,1,"41&41","41&41"
"71783","undefined","undefined","TOLLIP&UNC93B1",0,0,"undefined","undefined"
"71784","undefined","undefined","MYC&TOLLIP",1,1,"undefined","undefined"
"71785","undefined","undefined","MOB2&ZNF678",1,1,"undefined","undefined"
"71786","undefined","undefined","MOB2&undefined",1,7,"undefined","undefined"
"71787","undefined","undefined","MOB2&TNFRSF10A",1,1,"undefined","undefined"
"71788","undefined","undefined","MOB2&NUP98",1,1,"undefined","undefined"
"71789","undefined","undefined","DUSP8&undefined",1,1,"undefined","undefined"
"71790","undefined","undefined","DUSP8&KRTAP5-AS1&undefined",1,1,"undefined","undefined"
"71791","undefined","undefined","KRTAP5-1&undefined",1,3,"undefined","undefined"
"71792","NM_001005922&NR_021489","KRTAP5-1&KRTAP5-AS1","KRTAP5-1&KRTAP5-AS1",0,0,"0&0","0&0"
"71793","undefined","undefined","KRTAP5-1&KRTAP5-AS1",1,1,"undefined","undefined"
"71794","undefined","undefined","IFITM10&undefined",1,11,"undefined","undefined"
"71795","NM_001909&NM_001170820_1","CTSD&IFITM10","CTSD&IFITM10",1,3,"586&5","586&5"
"71796","undefined","undefined","CTSD&IFITM10",0,0,"undefined","undefined"
"71797","NM_001170820_1&NM_001271618","IFITM10&PPP1R12C","IFITM10&PPP1R12C",0.5,0.5,"5&0.5","5&0.5"
"71798","NM_001170820_1&NM_017607","IFITM10&PPP1R12C","IFITM10&PPP1R12C",0.5,0.5,"5&0.5","5&0.5"
"71799","undefined","undefined","IFITM10&PPP1R12C",0,0,"undefined","undefined"
"71800","undefined","undefined","CTSD&IFRD1",1,1,"undefined","undefined"
"71801","undefined","undefined","CTSD&undefined",1,6,"undefined","undefined"
"71802","NM_001909&NM_000918","CTSD&P4HB","CTSD&P4HB",1,1,"586&1259","586&1259"
"71803","undefined","undefined","CTSD&P4HB",0,0,"undefined","undefined"
"71804","NM_001909&NM_001145315","CTSD&DSN1","CTSD&DSN1",0,0,"586&23.2","586&23.2"
"71805","NM_001909&NM_001145316","CTSD&DSN1","CTSD&DSN1",0,0,"586&3.87","586&23.2"
"71806","NM_001909&NM_001145318","CTSD&DSN1","CTSD&DSN1",0,0,"586&1.93","586&23.2"
"71807","NM_001909&NM_024918","CTSD&DSN1","CTSD&DSN1",0,0,"586&0","586&23.2"
"71808","undefined","undefined","CTSD&DSN1",1,1,"undefined","undefined"
"71809","undefined","undefined","CTSD&RAPGEF5",1,1,"undefined","undefined"
"71810","undefined","undefined","CTSD&DUXAP8",1,1,"undefined","undefined"
"71811","NM_001909&NM_025219","CTSD&DNAJC5","CTSD&DNAJC5",1,1,"586&149","586&149"
"71812","undefined","undefined","CTSD&DNAJC5",0,0,"undefined","undefined"
"71813","undefined","undefined","CTSD&TMEM63A",1,1,"undefined","undefined"
"71814","undefined","undefined","CTSD&RABGGTB",1,1,"undefined","undefined"
"71815","undefined","undefined","CTSD&LINC00486",1,1,"undefined","undefined"
"71816","NM_001909&NM_002032","CTSD&FTH1","CTSD&FTH1",1,2,"586&1393","586&1393"
"71817","undefined","undefined","CTSD&FTH1",0,0,"undefined","undefined"
"71818","NM_001909&NM_004990","CTSD&MARS","CTSD&MARS",0,0,"586&12","586&12"
"71819","undefined","undefined","CTSD&MARS",1,1,"undefined","undefined"
"71820","undefined","undefined","CTSD&GOT1",1,1,"undefined","undefined"
"71821","undefined","undefined","CTSD&SERPINE1",1,1,"undefined","undefined"
"71822","undefined","undefined","CTSD&PCGF3",1,1,"undefined","undefined"
"71823","undefined","undefined","CTSD&TRA2A",1,1,"undefined","undefined"
"71824","undefined","undefined","CTSD&LINC01578",1,1,"undefined","undefined"
"71825","undefined","undefined","CTSD&MOCS3",1,1,"undefined","undefined"
"71826","undefined","undefined","CACNA1D&CTSD",1,1,"undefined","undefined"
"71827","NM_001909&NM_001145056","CTSD&SLC44A2","CTSD&SLC44A2",0,0,"586&10.71","586&10.71"
"71828","NM_001909&NM_020428","CTSD&SLC44A2","CTSD&SLC44A2",0,0,"586&121.29","586&10.71"
"71829","undefined","undefined","CTSD&SLC44A2",1,1,"undefined","undefined"
"71830","undefined","undefined","CTSD&MROH1",1,1,"undefined","undefined"
"71831","NM_001909&NM_005801","CTSD&EIF1","CTSD&EIF1",0,0,"586&512","586&512"
"71832","undefined","undefined","CTSD&EIF1",1,1,"undefined","undefined"
"71833","undefined","undefined","CASC4&CTSD",1,1,"undefined","undefined"
"71834","undefined","undefined","ATG10&CTSD",1,1,"undefined","undefined"
"71835","NM_001909&NM_001136472","CTSD&LITAF","CTSD&LITAF",0,0,"586&220","586&220"
"71836","NM_001909&NM_004862","CTSD&LITAF","CTSD&LITAF",0,0,"586&0","586&220"
"71837","NM_001909&NR_024320","CTSD&LITAF","CTSD&LITAF",0,0,"586&0","586&220"
"71838","undefined","undefined","CTSD&LITAF",1,1,"undefined","undefined"
"71839","NM_001909&NR_002819","CTSD&MALAT1","CTSD&MALAT1",0,0,"586&48554","586&48554"
"71840","undefined","undefined","CTSD&MALAT1",1,1,"undefined","undefined"
"71841","undefined","undefined","CTSD&PAN2",1,1,"undefined","undefined"
"71842","undefined","undefined","ABCF3&CTSD",1,1,"undefined","undefined"
"71843","undefined","undefined","CSF1R&CTSD",1,1,"undefined","undefined"
"71844","NM_001909&NM_015322","CTSD&FEM1B","CTSD&FEM1B",1,1,"586&67","586&67"
"71845","undefined","undefined","CTSD&FEM1B",0,0,"undefined","undefined"
"71846","NM_001909&NM_006432","CTSD&NPC2","CTSD&NPC2",1,1,"586&24","586&24"
"71847","undefined","undefined","CTSD&NPC2",0,0,"undefined","undefined"
"71848","undefined","undefined","ASPSCR1&CTSD&XBP1",1,1,"undefined","undefined"
"71849","undefined","undefined","LINC01150&SYT8&undefined",1,1,"undefined","undefined"
"71850","undefined","undefined","SYT8&TNNI2&undefined",1,2,"undefined","undefined"
"71851","undefined","undefined","MALAT1&SYT8",1,1,"undefined","undefined"
"71852","undefined","undefined","MRPL23&undefined",1,18,"undefined","undefined"
"71853","undefined","undefined","FOSB&H19",1,1,"undefined","undefined"
"71854","undefined","undefined","H19&undefined",1,1,"undefined","undefined"
"71855","undefined","undefined","CA12&CD81",1,1,"undefined","undefined"
"71856","undefined","undefined","TRPM5&TSSC4",1,1,"undefined","undefined"
"71857","undefined","undefined","KCNQ1OT1&NDST1",1,1,"undefined","undefined"
"71858","undefined","undefined","ALDOA&KCNQ1OT1",1,1,"undefined","undefined"
"71859","NM_004104&NR_002728","FASN&KCNQ1OT1","FASN&KCNQ1OT1",0.333333333333333,1,"5592&612","5592&612"
"71860","undefined","undefined","FASN&KCNQ1OT1",0.666666666666667,2,"undefined","undefined"
"71861","undefined","undefined","KCNQ1OT1&TPR",1,1,"undefined","undefined"
"71862","undefined","undefined","KCNQ1OT1&undefined",1,19,"undefined","undefined"
"71863","NR_002728&NR_131012","KCNQ1OT1&NEAT1","KCNQ1OT1&NEAT1",0,0,"612&20225","612&0"
"71864","undefined","undefined","KCNQ1OT1&NEAT1",1,1,"undefined","undefined"
"71865","undefined","undefined","ISG20L2&KCNQ1OT1",1,1,"undefined","undefined"
"71866","undefined","undefined","KCNQ1OT1&PAPD5&undefined",1,1,"undefined","undefined"
"71867","undefined","undefined","KCNQ1OT1&UQCRC2",1,1,"undefined","undefined"
"71868","undefined","undefined","KCNQ1OT1&SUPT6H",1,1,"undefined","undefined"
"71869","undefined","undefined","KCNQ1OT1&MYO1E",1,1,"undefined","undefined"
"71870","NR_002728&NR_002819","KCNQ1OT1&MALAT1","KCNQ1OT1&MALAT1",0,0,"612&48554","612&48554"
"71871","undefined","undefined","KCNQ1OT1&MALAT1",1,3,"undefined","undefined"
"71872","undefined","undefined","CPD&KCNQ1OT1",1,1,"undefined","undefined"
"71873","undefined","undefined","KCNQ1OT1&USP45",1,1,"undefined","undefined"
"71874","undefined","undefined","HDAC7&KCNQ1OT1",1,1,"undefined","undefined"
"71875","NR_002728&NM_001067","KCNQ1OT1&TOP2A","KCNQ1OT1&TOP2A",0,0,"612&949","612&949"
"71876","undefined","undefined","KCNQ1OT1&TOP2A",1,2,"undefined","undefined"
"71877","undefined","undefined","ANKH&KCNQ1OT1",1,1,"undefined","undefined"
"71878","undefined","undefined","CEP295&KCNQ1OT1",1,2,"undefined","undefined"
"71879","undefined","undefined","C5orf56&KCNQ1OT1",1,1,"undefined","undefined"
"71880","undefined","undefined","KCNQ1OT1&ZNF704",1,1,"undefined","undefined"
"71881","undefined","undefined","CLPX&KCNQ1OT1&undefined",1,1,"undefined","undefined"
"71882","undefined","undefined","KCNQ1OT1&undefined&ZMPSTE24",1,1,"undefined","undefined"
"71883","undefined","undefined","EWSR1&KCNQ1OT1",1,1,"undefined","undefined"
"71884","undefined","undefined","KCNQ1OT1&SERINC1",1,1,"undefined","undefined"
"71885","undefined","undefined","KCNQ1OT1&TRA2B",1,1,"undefined","undefined"
"71886","undefined","undefined","KCNQ1OT1&SLC38A4",1,1,"undefined","undefined"
"71887","undefined","undefined","KCNQ1OT1&MIR2052HG",1,1,"undefined","undefined"
"71888","undefined","undefined","HDAC4&KCNQ1OT1",1,1,"undefined","undefined"
"71889","undefined","undefined","KCNQ1OT1&RCOR1",1,1,"undefined","undefined"
"71890","undefined","undefined","KCNQ1OT1&TEX11",1,1,"undefined","undefined"
"71891","NR_002728&NM_001193379","KCNQ1OT1&UCKL1","KCNQ1OT1&UCKL1",0.333333333333333,0.333333333333333,"612&0.86","612&0.86"
"71892","NR_002728&NM_017859","KCNQ1OT1&UCKL1","KCNQ1OT1&UCKL1",0.333333333333333,0.333333333333333,"612&1.14","612&0.86"
"71893","NR_002728&NR_126526","KCNQ1OT1&UCKL1","KCNQ1OT1&UCKL1",0.333333333333333,0.333333333333333,"612&0","612&0.86"
"71894","undefined","undefined","KCNQ1OT1&UCKL1",0,0,"undefined","undefined"
"71895","NR_002728&NR_002819&NM_003170","KCNQ1OT1&MALAT1&SUPT6H","KCNQ1OT1&MALAT1&SUPT6H",1,1,"612&48554&155","612&48554&155"
"71896","undefined","undefined","KCNQ1OT1&MALAT1&SUPT6H",0,0,"undefined","undefined"
"71897","undefined","undefined","KCNQ1OT1&KIF21A",1,1,"undefined","undefined"
"71898","undefined","undefined","KCNQ1OT1&TTC7A",1,1,"undefined","undefined"
"71899","undefined","undefined","KCNQ1OT1&NBEAL2",1,1,"undefined","undefined"
"71900","undefined","undefined","KCNQ1OT1&KRT18",1,1,"undefined","undefined"
"71901","undefined","undefined","KCNQ1OT1&TPCN1",1,1,"undefined","undefined"
"71902","undefined","undefined","KCNQ1OT1&KIAA1804",1,1,"undefined","undefined"
"71903","undefined","undefined","FHIT&KCNQ1OT1",1,1,"undefined","undefined"
"71904","undefined","undefined","KCNQ1OT1&SLX4IP",1,1,"undefined","undefined"
"71905","undefined","undefined","KCNQ1OT1&TPD52",1,1,"undefined","undefined"
"71906","undefined","undefined","KCNQ1OT1&SRPR",1,1,"undefined","undefined"
"71907","undefined","undefined","KCNQ1OT1&WDR61",1,1,"undefined","undefined"
"71908","undefined","undefined","KCNQ1OT1&PRPF39",1,1,"undefined","undefined"
"71909","undefined","undefined","KCNQ1OT1&SETD4",1,1,"undefined","undefined"
"71910","undefined","undefined","AVL9&KCNQ1OT1",1,1,"undefined","undefined"
"71911","undefined","undefined","KCNQ1OT1&NRXN3",1,1,"undefined","undefined"
"71912","undefined","undefined","GPR39&KCNQ1OT1",1,1,"undefined","undefined"
"71913","undefined","undefined","KCNQ1OT1&KIAA0368",1,1,"undefined","undefined"
"71914","undefined","undefined","KCNQ1OT1&PHKB",1,1,"undefined","undefined"
"71915","undefined","undefined","ERBB2&KCNQ1OT1",1,1,"undefined","undefined"
"71916","undefined","undefined","KCNQ1OT1&PTK2",1,1,"undefined","undefined"
"71917","undefined","undefined","HECTD4&KCNQ1OT1",1,1,"undefined","undefined"
"71918","undefined","undefined","KCNQ1OT1&LINC00284",1,1,"undefined","undefined"
"71919","undefined","undefined","CLNS1A&KCNQ1OT1",1,1,"undefined","undefined"
"71920","undefined","undefined","KCNQ1OT1&SREK1",1,1,"undefined","undefined"
"71921","undefined","undefined","KCNQ1OT1&RAB1B",1,1,"undefined","undefined"
"71922","undefined","undefined","GET4&KCNQ1OT1",1,1,"undefined","undefined"
"71923","NM_030630&NR_002728","HID1&KCNQ1OT1","HID1&KCNQ1OT1",0,0,"66&612","66&612"
"71924","undefined","undefined","HID1&KCNQ1OT1",1,1,"undefined","undefined"
"71925","undefined","undefined","KCNQ1OT1&RBM47",1,1,"undefined","undefined"
"71926","undefined","undefined","KCNQ1OT1&TSR1",1,1,"undefined","undefined"
"71927","undefined","undefined","CDKN1C&KCNQ1OT1",1,1,"undefined","undefined"
"71928","undefined","undefined","HSDL2&KCNQ1OT1",1,1,"undefined","undefined"
"71929","undefined","undefined","ARSG&KCNQ1OT1",1,1,"undefined","undefined"
"71930","undefined","undefined","ETV6&KCNQ1OT1",1,1,"undefined","undefined"
"71931","undefined","undefined","BCAS1&KCNQ1OT1",1,1,"undefined","undefined"
"71932","undefined","undefined","ALCAM&KCNQ1OT1",1,1,"undefined","undefined"
"71933","undefined","undefined","FNDC3A&KCNQ1OT1&PPP1R12B",1,1,"undefined","undefined"
"71934","undefined","undefined","CAPN2&KCNQ1OT1",1,1,"undefined","undefined"
"71935","undefined","undefined","DFNA5&KCNQ1OT1",1,1,"undefined","undefined"
"71936","undefined","undefined","BCR&KCNQ1OT1",1,1,"undefined","undefined"
"71937","NR_002728&NM_001267580","KCNQ1OT1&PRC1","KCNQ1OT1&PRC1",0,0,"612&2.3","612&2.3"
"71938","NR_002728&NM_003981","KCNQ1OT1&PRC1","KCNQ1OT1&PRC1",0,0,"612&5.18","612&2.3"
"71939","NR_002728&NM_199413","KCNQ1OT1&PRC1","KCNQ1OT1&PRC1",0,0,"612&15.52","612&2.3"
"71940","undefined","undefined","KCNQ1OT1&PRC1",1,1,"undefined","undefined"
"71941","undefined","undefined","KCNQ1OT1&PIP5K1A",1,1,"undefined","undefined"
"71942","undefined","undefined","SLC22A18AS&undefined",1,1,"undefined","undefined"
"71943","undefined","undefined","SLC22A18&undefined",1,68,"undefined","undefined"
"71944","undefined","undefined","GLA&SLC22A18&undefined",1,1,"undefined","undefined"
"71945","undefined","undefined","DTD1&SLC22A18&undefined",1,1,"undefined","undefined"
"71946","undefined","undefined","RND1&SLC22A18&undefined",1,1,"undefined","undefined"
"71947","undefined","undefined","NAP1L4&undefined",1,109,"undefined","undefined"
"71948","undefined","undefined","PHLDA2&undefined",1,1,"undefined","undefined"
"71949","undefined","undefined","LOC100288798&PHLDA2",1,1,"undefined","undefined"
"71950","undefined","undefined","NAP1L4&PEX13&undefined",1,1,"undefined","undefined"
"71951","undefined","undefined","CARS&NAP1L4&undefined",1,1,"undefined","undefined"
"71952","undefined","undefined","NAP1L4&TANC2",1,1,"undefined","undefined"
"71953","undefined","undefined","KAT2B&NAP1L4&undefined",1,1,"undefined","undefined"
"71954","undefined","undefined","CATSPER1&CST6&NAP1L4&undefined",1,1,"undefined","undefined"
"71955","undefined","undefined","CEP350&NAP1L4&undefined",1,1,"undefined","undefined"
"71956","undefined","undefined","FBXW11&NAP1L4&undefined",1,1,"undefined","undefined"
"71957","undefined","undefined","CARS&undefined",1,55,"undefined","undefined"
"71958","undefined","undefined","ACTN1&CARS&undefined",1,1,"undefined","undefined"
"71959","undefined","undefined","MAP4&OSBPL5",1,1,"undefined","undefined"
"71960","undefined","undefined","OSBPL5&undefined",1,10,"undefined","undefined"
"71961","NR_002819&NM_020896","MALAT1&OSBPL5","MALAT1&OSBPL5",0,0,"48554&37.99","48554&0"
