"","isoform","gene","group","prop","count","isoform_counts","gene_counts"
"13946","NM_201515&NM_153026","PPHLN1&PRICKLE1","PPHLN1&PRICKLE1",0,0,"12.06&32.35","6.26&0"
"13947","undefined","undefined","PPHLN1&PRICKLE1",0.636363636363636,7,"undefined","undefined"
"13948","undefined","undefined","PRICKLE1&undefined",1,21,"undefined","undefined"
"13949","undefined","undefined","PUS7L&undefined",1,9,"undefined","undefined"
"13950","undefined","undefined","IRAK4&undefined",1,5,"undefined","undefined"
"13951","undefined","undefined","IRAK4&TWF1",1,11,"undefined","undefined"
"13952","undefined","undefined","NELL2&undefined",1,10,"undefined","undefined"
"13953","NM_001126103&NR_026583","RACGAP1&RACGAP1P","RACGAP1&RACGAP1P",0,0,"33.53&18","33.53&18"
"13954","undefined","undefined","RACGAP1&RACGAP1P",1,1,"undefined","undefined"
"13955","undefined","undefined","PLEKHA8P1&undefined",1,14,"undefined","undefined"
"13956","undefined","undefined","ANO6&undefined",1,13,"undefined","undefined"
"13957","undefined","undefined","SCAF11&undefined",1,7,"undefined","undefined"
"13958","undefined","undefined","SLC38A1&undefined",1,4,"undefined","undefined"
"13959","undefined","undefined","LOC100288798&undefined",1,21,"undefined","undefined"
"13960","undefined","undefined","DECR2&SLC38A4&undefined",1,4,"undefined","undefined"
"13961","NM_020664&NM_001143824","DECR2&SLC38A4","DECR2&SLC38A4",0.999994913736979,1.99998982747396,"13&21","13&21"
"13962","NM_020664&NM_018018","DECR2&SLC38A4","DECR2&SLC38A4",5.08626302083333e-06,1.01725260416667e-05,"13&7","13&21"
"13963","undefined","undefined","DECR2&SLC38A4",0,0,"undefined","undefined"
"13964","undefined","undefined","SLC38A4&undefined",1,8,"undefined","undefined"
"13965","NM_138371&NR_026544","PCED1B&PCED1B-AS1","PCED1B&PCED1B-AS1",0.00222222222222222,1,"20.73&16","17.27&16"
"13966","undefined","undefined","PCED1B&PCED1B-AS1",0.997777777777778,449,"undefined","undefined"
"13967","undefined","undefined","RAPGEF3&undefined",1,19,"undefined","undefined"
"13968","undefined","undefined","RAPGEF3&SLC48A1",1,1,"undefined","undefined"
"13969","undefined","undefined","RAPGEF3&SLC48A1&undefined",1,17,"undefined","undefined"
"13970","undefined","undefined","SLC48A1&undefined",1,30,"undefined","undefined"
"13971","undefined","undefined","HDAC7&undefined",1,18,"undefined","undefined"
"13972","undefined","undefined","undefined&VDR",1,8,"undefined","undefined"
"13973","undefined","undefined","SENP1&undefined",1,6,"undefined","undefined"
"13974","NM_000289&NM_001267595","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"9.12&4.3","9.12&12.88"
"13975","NM_000289&NR_051991","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"9.12&9.82","9.12&12.88"
"13976","NM_000289&NR_051992","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"9.12&0","9.12&12.88"
"13977","NM_001166686&NM_001267594","PFKM&SENP1","PFKM&SENP1",0.156862745098039,8,"22.8&12.88","9.12&12.88"
"13978","NM_001166686&NM_001267595","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"22.8&4.3","9.12&12.88"
"13979","NM_001166686&NR_051991","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"22.8&9.82","9.12&12.88"
"13980","NM_001166686&NR_051992","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"22.8&0","9.12&12.88"
"13981","NM_001166687&NM_001267595","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"6.84&4.3","9.12&12.88"
"13982","NM_001166687&NR_051991","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"6.84&9.82","9.12&12.88"
"13983","NM_001166687&NR_051992","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"6.84&0","9.12&12.88"
"13984","NM_001166688&NM_001267595","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"18.24&4.3","9.12&12.88"
"13985","NM_001166688&NR_051991","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"18.24&9.82","9.12&12.88"
"13986","NM_001166688&NR_051992","PFKM&SENP1","PFKM&SENP1",0.0294117647058824,1.5,"18.24&0","9.12&12.88"
"13987","undefined","undefined","PFKM&SENP1",0.490196078431373,25,"undefined","undefined"
"13988","undefined","undefined","ASB8&undefined",1,6,"undefined","undefined"
"13989","undefined","undefined","undefined&ZNF641",1,19,"undefined","undefined"
"13990","undefined","undefined","C12orf54&EVA1C",1,10,"undefined","undefined"
"13991","undefined","undefined","ADCY6&undefined",1,1,"undefined","undefined"
"13992","undefined","undefined","CACNB3&undefined",1,2,"undefined","undefined"
"13993","undefined","undefined","DDX23&undefined",1,10,"undefined","undefined"
"13994","undefined","undefined","ARF3&undefined",1,6,"undefined","undefined"
"13995","undefined","undefined","CCDC65&undefined",1,10,"undefined","undefined"
"13996","NM_001659&NM_001143781","ARF3&FKBP11","ARF3&FKBP11",0.5,2,"14&0","14&0"
"13997","NM_001659&NM_016594","ARF3&FKBP11","ARF3&FKBP11",0.5,2,"14&6","14&0"
"13998","undefined","undefined","ARF3&FKBP11",0,0,"undefined","undefined"
"13999","undefined","undefined","DDN&PRKAG1",1,36,"undefined","undefined"
"14000","NM_003482&NM_001206710","KMT2D&PRKAG1","KMT2D&PRKAG1",0.0384615384615385,0.5,"67&24.28","67&5.71"
"14001","NM_003482&NM_002733","KMT2D&PRKAG1","KMT2D&PRKAG1",0.0384615384615385,0.5,"67&0.01","67&5.71"
"14002","undefined","undefined","KMT2D&PRKAG1",0.923076923076923,12,"undefined","undefined"
"14003","undefined","undefined","KMT2D&undefined",1,18,"undefined","undefined"
"14004","undefined","undefined","KMT2D&LMBR1L",1,1,"undefined","undefined"
"14005","undefined","undefined","DHH&undefined",1,10,"undefined","undefined"
"14006","NM_001270399&NM_006082","TUBA1A&TUBA1B","TUBA1A&TUBA1B",0.0303030303030303,0.333333333333333,"11.57&21","11.57&21"
"14007","NM_001270400&NM_006082","TUBA1A&TUBA1B","TUBA1A&TUBA1B",0.0303030303030303,0.333333333333333,"0&21","11.57&21"
"14008","NM_006009&NM_006082","TUBA1A&TUBA1B","TUBA1A&TUBA1B",0.0303030303030303,0.333333333333333,"6.43&21","11.57&21"
"14009","undefined","undefined","TUBA1A&TUBA1B",0.909090909090909,10,"undefined","undefined"
"14010","undefined","undefined","TUBA1A&undefined",1,6,"undefined","undefined"
"14011","undefined","undefined","TUBA1C&undefined",1,15,"undefined","undefined"
"14012","NM_002225&NM_001303114","IVD&TUBA1C","IVD&TUBA1C",1.26878372979149e-06,8.88148610854043e-06,"20.13&18.66","30.87&18.66"
"14013","NM_002225&NM_001303115","IVD&TUBA1C","IVD&TUBA1C",0.499998096824405,3.49998667777084,"20.13&6.95","30.87&18.66"
"14014","NM_002225&NM_001303116","IVD&TUBA1C","IVD&TUBA1C",1.26878372979149e-06,8.88148610854043e-06,"20.13&8.71","30.87&18.66"
"14015","NM_002225&NM_001303117","IVD&TUBA1C","IVD&TUBA1C",0.499998096824405,3.49998667777084,"20.13&16.68","30.87&18.66"
"14016","NM_002225&NM_032704","IVD&TUBA1C","IVD&TUBA1C",1.26878372979149e-06,8.88148610854043e-06,"20.13&0","30.87&18.66"
"14017","undefined","undefined","IVD&TUBA1C",0,0,"undefined","undefined"
"14018","undefined","undefined","IVD&TUBA1C&undefined",1,1,"undefined","undefined"
"14019","NR_120449&NM_006262","LOC101927267&PRPH","LOC101927267&PRPH",0,0,"11&16","11&16"
"14020","undefined","undefined","LOC101927267&PRPH",1,11,"undefined","undefined"
"14021","undefined","undefined","EGFL6&TROAP&undefined",1,1,"undefined","undefined"
"14022","undefined","undefined","EGFL6&TROAP",1,6,"undefined","undefined"
"14023","undefined","undefined","DNAJC22&undefined",1,7,"undefined","undefined"
"14024","undefined","undefined","KCNH3&MCRS1",1,11,"undefined","undefined"
"14025","undefined","undefined","FAM186B&undefined",1,29,"undefined","undefined"
"14026","undefined","undefined","PRPF40B&undefined",1,6,"undefined","undefined"
"14027","undefined","undefined","FMNL3&undefined",1,16,"undefined","undefined"
"14028","undefined","undefined","TMBIM6&undefined",1,16,"undefined","undefined"
"14029","undefined","undefined","BCDIN3D-AS1&NCKAP5L",1,7,"undefined","undefined"
"14030","undefined","undefined","FAIM2&LOC101927292&undefined",1,104,"undefined","undefined"
"14031","undefined","undefined","FAIM2&LOC101927292",1,11,"undefined","undefined"
"14032","undefined","undefined","LOC101927292&undefined",1,387,"undefined","undefined"
"14033","undefined","undefined","AQP6&undefined",1,28,"undefined","undefined"
"14034","NM_001652&NM_001126103","AQP6&RACGAP1","AQP6&RACGAP1",0.333333333333333,2.66666666666667,"19&33.53","19&33.53"
"14035","NM_001652&NM_001126104","AQP6&RACGAP1","AQP6&RACGAP1",0.333333333333333,2.66666666666667,"19&24.59","19&33.53"
"14036","NM_001652&NM_013277","AQP6&RACGAP1","AQP6&RACGAP1",0.333333333333333,2.66666666666667,"19&17.88","19&33.53"
"14037","undefined","undefined","AQP6&RACGAP1",0,0,"undefined","undefined"
"14038","undefined","undefined","RACGAP1&undefined",1,8,"undefined","undefined"
"14039","undefined","undefined","CERS5&COX14",1,8,"undefined","undefined"
"14040","undefined","undefined","COX14&undefined",1,4,"undefined","undefined"
"14041","undefined","undefined","CERS5&undefined",1,1,"undefined","undefined"
"14042","undefined","undefined","FAM186A&LIMA1&undefined",1,2,"undefined","undefined"
"14043","undefined","undefined","FAM186A&undefined",1,12,"undefined","undefined"
"14044","undefined","undefined","FAM186A&LARP4",1,6,"undefined","undefined"
"14045","undefined","undefined","METTL7A&undefined",1,17,"undefined","undefined"
"14046","undefined","undefined","HIGD1C&METTL7A&undefined",1,11,"undefined","undefined"
"14047","undefined","undefined","HIGD1C&undefined",1,15,"undefined","undefined"
"14048","undefined","undefined","SLC11A2&undefined",1,1,"undefined","undefined"
"14049","undefined","undefined","CSRNP2&LETMD1",1,2,"undefined","undefined"
"14050","undefined","undefined","LETMD1&TFCP2",1,1,"undefined","undefined"
"14051","undefined","undefined","DAZAP2&undefined",1,9,"undefined","undefined"
"14052","undefined","undefined","DAZAP2&SMAGP",1,8,"undefined","undefined"
"14053","undefined","undefined","GALNT6&undefined",1,1,"undefined","undefined"
"14054","NM_007210&NM_001258401","GALNT6&SLC4A8","GALNT6&SLC4A8",0.03125,1,"17&13.04","17&7.72"
"14055","NM_007210&NM_001267615","GALNT6&SLC4A8","GALNT6&SLC4A8",0.03125,1,"17&11.24","17&7.72"
"14056","undefined","undefined","GALNT6&SLC4A8",0.9375,30,"undefined","undefined"
"14057","undefined","undefined","SCN8A&SLC4A8",1,1,"undefined","undefined"
"14058","undefined","undefined","SCN8A&undefined",1,9,"undefined","undefined"
"14059","undefined","undefined","FIGNL2&undefined",1,22,"undefined","undefined"
"14060","undefined","undefined","ACVRL1&undefined",1,4,"undefined","undefined"
"14061","undefined","undefined","ATG101&undefined",1,5,"undefined","undefined"
"14062","undefined","undefined","ATG101&OR7E47P",1,1,"undefined","undefined"
"14063","undefined","undefined","LINC00592&undefined",1,14,"undefined","undefined"
"14064","undefined","undefined","C12orf80&LINC00592",1,21,"undefined","undefined"
"14065","undefined","undefined","KRT7&undefined",1,17,"undefined","undefined"
"14066","undefined","undefined","KRT86&undefined",1,26,"undefined","undefined"
"14067","undefined","undefined","KRT6B&KRT75&undefined",1,1,"undefined","undefined"
"14068","undefined","undefined","KRT6A&KRT6B",1,1,"undefined","undefined"
"14069","undefined","undefined","KRT6C&KRT72",1,1,"undefined","undefined"
"14070","undefined","undefined","KRT5&KRT6A",1,1,"undefined","undefined"
"14071","undefined","undefined","KRT6A&KRT71",1,1,"undefined","undefined"
"14072","undefined","undefined","KRT2&KRT6A",1,1,"undefined","undefined"
"14073","undefined","undefined","KRT72&KRT73",1,1,"undefined","undefined"
"14074","undefined","undefined","KRT72&KRT73-AS1",1,7,"undefined","undefined"
"14075","NM_175068&NR_126005","KRT73&KRT73-AS1","KRT73&KRT73-AS1",0,0,"12&12","12&12"
"14076","undefined","undefined","KRT73&KRT73-AS1",1,10,"undefined","undefined"
"14077","undefined","undefined","KRT78&RPL23&undefined",1,3,"undefined","undefined"
"14078","undefined","undefined","KRT18&PCDH11Y",1,1,"undefined","undefined"
"14079","undefined","undefined","KRT18&undefined",1,1,"undefined","undefined"
"14080","undefined","undefined","EIF4B&LHFPL3",1,1,"undefined","undefined"
"14081","undefined","undefined","EIF4B&undefined",1,2,"undefined","undefined"
"14082","undefined","undefined","EIF4B&LOC283335&SPRYD3",1,2,"undefined","undefined"
"14083","NR_033854&NM_170754","LOC283335&TNS2","LOC283335&TNS2",0,0,"7&14","7&14"
"14084","undefined","undefined","LOC283335&TNS2",1,3,"undefined","undefined"
"14085","undefined","undefined","CSAD&undefined&ZNF740",1,9,"undefined","undefined"
"14086","undefined","undefined","CSAD&ITGB7&undefined&ZNF740",1,1,"undefined","undefined"
"14087","undefined","undefined","undefined&ZNF740",1,1,"undefined","undefined"
"14088","undefined","undefined","RARG&undefined",1,19,"undefined","undefined"
"14089","undefined","undefined","C12orf10&PFDN5",1,69,"undefined","undefined"
"14090","undefined","undefined","PFDN5&undefined",1,1,"undefined","undefined"
"14091","undefined","undefined","AAAS&undefined",1,37,"undefined","undefined"
"14092","undefined","undefined","SP7&undefined",1,11,"undefined","undefined"
"14093","undefined","undefined","PCBP2&PRR13",1,9,"undefined","undefined"
"14094","undefined","undefined","MIR2052HG&PCBP2",1,1,"undefined","undefined"
"14095","NM_001098620&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"1.35&16","1.35&16"
"14096","NM_001128911&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"2.89&16","1.35&16"
"14097","NM_001128912&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"7.95&16","1.35&16"
"14098","NM_001128913&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"2.71&16","1.35&16"
"14099","NM_001128914&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"4.06&16","1.35&16"
"14100","NM_005016&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"2.89&16","1.35&16"
"14101","NM_031989&NR_109828","PCBP2&PCBP2-OT1","PCBP2&PCBP2-OT1",0,0,"7.95&16","1.35&16"
"14102","undefined","undefined","PCBP2&PCBP2-OT1",1,1,"undefined","undefined"
"14103","NM_001193511&NM_001098620","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&1.35","7.19&1.35"
"14104","NM_001193511&NM_001128911","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&2.89","7.19&1.35"
"14105","NM_001193511&NM_001128912","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&7.95","7.19&1.35"
"14106","NM_001193511&NM_001128913","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&2.71","7.19&1.35"
"14107","NM_001193511&NM_001128914","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&4.06","7.19&1.35"
"14108","NM_001193511&NM_005016","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&2.89","7.19&1.35"
"14109","NM_001193511&NM_031989","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"7.19&7.95","7.19&1.35"
"14110","NM_006301&NM_001098620","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&1.35","7.19&1.35"
"14111","NM_006301&NM_001128911","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&2.89","7.19&1.35"
"14112","NM_006301&NM_001128912","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&7.95","7.19&1.35"
"14113","NM_006301&NM_001128913","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&2.71","7.19&1.35"
"14114","NM_006301&NM_001128914","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&4.06","7.19&1.35"
"14115","NM_006301&NM_005016","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&2.89","7.19&1.35"
"14116","NM_006301&NM_031989","MAP3K12&PCBP2","MAP3K12&PCBP2",0,0,"0&7.95","7.19&1.35"
"14117","undefined","undefined","MAP3K12&PCBP2",1,24,"undefined","undefined"
"14118","NM_006856&NM_003717","ATF7&NPFF","ATF7&NPFF",0.428568525413519,2.99997967789463,"29.87&8","0&8"
"14119","NR_073163&NM_003717","ATF7&NPFF","ATF7&NPFF",2.90315791001662e-06,2.03221053701163e-05,"16.04&8","0&8"
"14120","undefined","undefined","ATF7&NPFF",0.571428571428571,4,"undefined","undefined"
"14121","NM_001130060&NR_046221","ATF7&LOC100652999","ATF7&LOC100652999",0,0,"0&1.09","0&1.09"
"14122","NM_006856&NR_046221","ATF7&LOC100652999","ATF7&LOC100652999",0,0,"29.87&1.09","0&1.09"
"14123","undefined","undefined","ATF7&LOC100652999",1,10,"undefined","undefined"
"14124","undefined","undefined","ATP5G2&undefined",1,21,"undefined","undefined"
"14125","undefined","undefined","CALCOCO1&undefined",1,25,"undefined","undefined"
"14126","NM_017410&NM_001008727","HOXC13&ZNF121","HOXC13&ZNF121",0.458333333333333,5.5,"7&2.5","7&2.5"
"14127","NM_017410&NM_001308269","HOXC13&ZNF121","HOXC13&ZNF121",0.458333333333333,5.5,"7&2.5","7&2.5"
"14128","undefined","undefined","HOXC13&ZNF121",0.0833333333333333,1,"undefined","undefined"
"14129","undefined","undefined","HOXC12&undefined",1,10,"undefined","undefined"
"14130","undefined","undefined","HOXC11&undefined",1,13,"undefined","undefined"
"14131","NM_017409&NM_018953","HOXC10&HOXC5","HOXC10&HOXC5",0.5,1.5,"17&11.85","17&11.85"
"14132","NM_017409&NR_003084","HOXC10&HOXC5","HOXC10&HOXC5",0.5,1.5,"17&2.15","17&11.85"
"14133","undefined","undefined","HOXC10&HOXC5",0,0,"undefined","undefined"
"14134","undefined","undefined","HOXC6&undefined",1,15,"undefined","undefined"
"14135","undefined","undefined","HOXC-AS2&HOXC9",1,14,"undefined","undefined"
"14136","undefined","undefined","HOXC-AS2&HOXC6",1,2,"undefined","undefined"
"14137","undefined","undefined","FLJ12825&LOC400043",1,39,"undefined","undefined"
"14138","undefined","undefined","FLJ12825&LOC400043&undefined",1,15,"undefined","undefined"
"14139","undefined","undefined","FLJ12825&undefined",1,5,"undefined","undefined"
"14140","undefined","undefined","FLJ12825&SMUG1&undefined",1,12,"undefined","undefined"
"14141","undefined","undefined","LOC400043&undefined",1,20,"undefined","undefined"
"14142","undefined","undefined","SMUG1&undefined",1,14,"undefined","undefined"
"14143","undefined","undefined","CBX5&SMUG1",1,2,"undefined","undefined"
"14144","undefined","undefined","HNRNPA1&undefined",1,85,"undefined","undefined"
"14145","undefined","undefined","COPZ1&NFE2",1,17,"undefined","undefined"
"14146","undefined","undefined","LOC102724050&NCKAP1L",1,4,"undefined","undefined"
"14147","undefined","undefined","NCKAP1L&undefined",1,12,"undefined","undefined"
"14148","undefined","undefined","PDE1B&PPP1R1A",1,14,"undefined","undefined"
"14149","undefined","undefined","MUCL1&undefined",1,22,"undefined","undefined"
"14150","undefined","undefined","TESPA1&undefined",1,1,"undefined","undefined"
"14151","undefined","undefined","OR9K2&undefined",1,7,"undefined","undefined"
"14152","undefined","undefined","OR6C3&undefined",1,11,"undefined","undefined"
"14153","undefined","undefined","OR6C68&undefined",1,16,"undefined","undefined"
"14154","undefined","undefined","GDF11&ITGA7&undefined",1,1,"undefined","undefined"
"14155","undefined","undefined","BLOC1S1-RDH5&SARNP",1,3,"undefined","undefined"
"14156","NR_037657&NM_001199771","BLOC1S1&RDH5","BLOC1S1&RDH5",0.5,3,"7.48&12","9.62&12"
"14157","NR_037657&NM_002905","BLOC1S1&RDH5","BLOC1S1&RDH5",0.5,3,"7.48&12","9.62&12"
"14158","undefined","undefined","BLOC1S1&RDH5",0,0,"undefined","undefined"
"14159","undefined","undefined","RDH5&SARNP",1,1,"undefined","undefined"
"14160","undefined","undefined","GDF11&undefined",1,5,"undefined","undefined"
"14161","undefined","undefined","GDF11&SARNP",1,8,"undefined","undefined"
"14162","NM_032364&NM_014182&NM_033082","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"18&7&3","18&7&3"
"14163","NM_032364&NM_014182&NR_026722","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"18&7&4","18&7&3"
"14164","NM_032364&NM_014182&NR_026723","DNAJC14&ORMDL2&SARNP","DNAJC14&ORMDL2&SARNP",0,0,"18&7&4","18&7&3"
